time,cost
75.99348068237305,21601
75.99370193481445,21491
76.00867629051208,22178
76.02440762519836,22451
76.02631974220276,22125
76.0277361869812,21854
76.02857446670532,21793
76.02980971336365,21106
76.03047823905945,21091
76.04405760765076,21106
76.04426169395447,21091
76.05768704414368,21106
76.05786752700806,21091
78.05244445800781,21374
78.05312514305115,21361
78.05446100234985,21088
78.05496907234192,20983
78.05528426170349,20862
78.05723857879639,20851
78.06013226509094,20813
78.06238961219788,20613
78.06268835067749,20377
78.06325721740723,20371
78.0636465549469,20273
78.06402277946472,20195
78.06427955627441,20194
78.07369327545166,19468
78.08631157875061,20906
78.09193849563599,20565
78.09318614006042,20426
78.10629391670227,22851
78.10766506195068,22822
78.12444019317627,23586
78.1272325515747,23496
78.12758278846741,23487
78.14433312416077,23912
78.14897441864014,23664
78.15163707733154,23407
78.15550303459167,23373
78.15603542327881,23288
78.1724374294281,25089
78.17268109321594,24923
78.17751812934875,24821
78.17776775360107,24751
78.17802143096924,24618
78.1784987449646,24558
78.17890310287476,24426
78.1799430847168,24307
78.18068742752075,24218
78.18121147155762,24142
78.18147158622742,24071
78.18163847923279,24063
78.182368516922,23782
78.18266177177429,23693
78.18378257751465,23662
78.18396043777466,23408
78.18413186073303,23382
78.18444800376892,23347
78.18488717079163,23014
78.18579626083374,22576
78.18916320800781,21793
78.19061970710754,21783
78.19097256660461,21621
78.19164037704468,21499
78.1918077468872,21428
78.1921374797821,21420
78.21363854408264,23603
78.21498417854309,23290
78.21533441543579,23287
78.21616506576538,23134
78.21645736694336,23124
78.21730780601501,23054
78.21765637397766,22951
78.22263622283936,22701
78.22315621376038,22577
78.22339820861816,22290
78.22411465644836,22109
78.22577953338623,21694
78.24614357948303,24550
78.24700999259949,24485
78.25125813484192,24132
78.25142884254456,23673
78.25179409980774,23369
78.25212454795837,23355
78.25251531600952,23134
78.25303769111633,22986
78.25524306297302,22755
78.25610566139221,22615
78.25853037834167,22555
78.25900387763977,22025
78.26645708084106,22024
78.27199673652649,21593
78.27304100990295,21500
78.27911925315857,20817
78.27939176559448,20779
78.282799243927,20663
78.28427410125732,20519
78.28529500961304,20346
78.2968692779541,20226
78.30456566810608,20188
78.30684280395508,19790
78.3196485042572,20198
78.32787609100342,19943
78.32898449897766,19940
78.32921838760376,19793
78.32976746559143,19752
78.35592079162598,23131
78.35774421691895,22984
78.35852146148682,22850
78.38129830360413,22994
78.38220143318176,22450
78.38251447677612,22439
78.38271045684814,22312
78.38459324836731,22197
78.38879823684692,22024
78.38896441459656,22002
78.40320062637329,24019
78.40585041046143,23935
78.40619850158691,23934
78.40659141540527,23911
78.40947675704956,23738
78.41060304641724,23594
78.42435097694397,23536
78.42758631706238,23473
78.42916059494019,23398
78.43036794662476,22446
78.43054628372192,22327
78.43096375465393,21981
78.43121194839478,21898
78.43140530586243,21759
78.43215584754944,21687
78.43361115455627,21665
78.4345920085907,21327
78.43786382675171,21076
78.45064663887024,21609
78.4613401889801,21301
78.46347665786743,21297
78.46370673179626,21132
78.46426677703857,21122
78.46808505058289,20942
78.4714286327362,20876
78.47176885604858,20630
78.48799896240234,23777
78.48833084106445,23651
78.48849487304688,23581
78.49116778373718,23064
78.49141359329224,22835
78.49199724197388,22742
79.01850485801697,23816
79.02084708213806,23511
79.02207350730896,23499
79.02337551116943,23339
79.02379894256592,23327
79.02606916427612,22843
79.02632069587708,22809
79.03339052200317,22372
79.03376317024231,22256
79.03406763076782,22222
79.03739404678345,22203
79.0376226902008,22119
79.05863976478577,23394
79.05959630012512,23314
79.05992031097412,23238
79.06778407096863,23205
79.07792401313782,23175
79.07827353477478,22696
79.07925367355347,22622
79.08037495613098,22520
79.0832188129425,22509
79.08401799201965,22092
79.08432841300964,22086
79.0871901512146,21906
79.10198950767517,23734
79.10236096382141,23618
79.1027581691742,23230
79.10302424430847,22936
79.10333132743835,22844
79.11965131759644,24005
79.1382269859314,27315
79.143479347229,27184
79.14384078979492,26982
79.14400362968445,26044
79.14424204826355,26027
79.1443977355957,25715
79.14958477020264,25293
79.15001177787781,25278
79.17038655281067,25807
79.17155361175537,25371
79.17217540740967,24592
79.17486310005188,21950
79.17547082901001,21632
79.17718887329102,21564
79.17762970924377,21381
79.17824649810791,20734
79.1807587146759,20666
79.1954128742218,21104
79.20085000991821,20939
79.21629929542542,22571
79.2168881893158,22356
79.23342609405518,23303
79.24605369567871,22918
79.24804472923279,22402
79.24872493743896,22215
79.2496428489685,22074
79.25187993049622,21687
79.25385761260986,21568
79.257244348526,21395
79.25751996040344,21184
79.25804114341736,21170
79.26049947738647,21066
79.26137828826904,20450
79.27718567848206,22841
79.2808198928833,22724
79.28120851516724,22511
79.28155994415283,22359
79.31580328941345,23666
79.33447909355164,24411
79.3383674621582,24398
79.3394706249237,24298
79.33961844444275,24252
79.34256625175476,24230
79.36184096336365,24868
79.36206936836243,24155
79.36712670326233,23785
79.36748790740967,23143
79.37017631530762,23017
79.37039089202881,22868
79.37061309814453,22762
79.37327647209167,22159
79.3903923034668,22860
79.40717935562134,23795
79.40740036964417,23118
79.40826964378357,23078
79.40866541862488,22965
79.42670512199402,25378
79.42705130577087,25228
79.42757725715637,25044
79.4301483631134,25034
79.43032026290894,25010
79.43116545677185,24926
79.43140482902527,24863
79.4317934513092,24745
79.43203783035278,24728
79.43218946456909,24610
79.43295645713806,24176
79.43313336372375,24129
79.45515871047974,24149
79.45533037185669,24085
79.45564556121826,23944
79.45776224136353,23920
79.45843696594238,23765
79.4587631225586,23632
79.45906352996826,23528
79.45958185195923,23470
79.45979952812195,23396
79.45994806289673,23177
79.46017026901245,22836
79.46034502983093,22356
79.46501159667969,22115
79.46699690818787,22051
79.47619986534119,22024
79.47705173492432,21990
79.47728371620178,21743
79.47997331619263,21358
79.48214960098267,21336
79.48254013061523,21099
79.49554324150085,22433
79.4958131313324,21592
79.49788618087769,21574
79.49844098091125,21292
79.49919939041138,21236
79.49947476387024,21231
79.51262736320496,22138
79.51308798789978,22059
79.51622343063354,22053
79.51754140853882,21974
79.5177686214447,21955
79.52006697654724,21734
79.52199172973633,21676
79.52216458320618,21509
79.5248441696167,21390
79.55143141746521,23729
79.5525894165039,23410
79.5554051399231,23081
79.5559229850769,22591
79.55699706077576,22083
79.55971097946167,21438
79.57840514183044,21691
79.57992577552795,21488
79.58030486106873,21450
79.58270812034607,21353
79.58314180374146,21100
79.58331418037415,21058
79.58350491523743,20462
79.59684467315674,20963
79.60055494308472,20578
79.62392258644104,22519
79.63001918792725,22498
79.6359510421753,22358
79.63696002960205,22253
79.65258193016052,21859
79.66346096992493,21846
79.66573309898376,21714
79.66650533676147,21664
79.682204246521,21719
79.69790697097778,20760
79.72061944007874,22366
79.72408866882324,22339
79.72446990013123,22251
79.73268413543701,22241
79.73466563224792,21787
79.73486065864563,21500
79.73599743843079,21473
79.73629021644592,21460
79.73683214187622,21339
79.73738431930542,21229
79.73754048347473,21036
79.73949265480042,21024
79.75328755378723,21002
79.7538161277771,20887
79.75413584709167,20539
79.76842904090881,21797
79.78388595581055,24826
79.78411364555359,24729
79.78505659103394,24571
79.78745675086975,24381
79.78907299041748,24090
79.78961491584778,23093
79.78981375694275,22658
79.81000423431396,24620
79.81338548660278,24293
79.83292531967163,25506
79.83443999290466,25458
79.8346037864685,25168
79.85597395896912,26456
79.85765147209167,26453
79.85784244537354,26283
79.85806608200073,26186
79.86729836463928,26086
79.88987493515015,28313
79.8900978565216,28221
79.915531873703,29171
79.91624283790588,28941
79.92172193527222,28912
79.93203282356262,28864
79.93239450454712,28270
79.93287587165833,28058
79.93522143363953,26768
79.93583679199219,26572
79.93600273132324,26060
79.93624591827393,25844
79.93851661682129,25047
79.93929147720337,24501
79.94010162353516,24276
79.94215869903564,24136
79.94249486923218,23768
79.95112323760986,23170
79.97634959220886,25294
79.97711157798767,25293
79.97816562652588,23956
79.97842025756836,23831
79.97859930992126,23762
79.97913980484009,23675
79.99726176261902,23578
79.99947428703308,23224
79.99977111816406,23075
80.00041651725769,22776
80.00433206558228,22422
80.00487613677979,22293
80.00531268119812,21996
80.00572061538696,21831
80.00592184066772,21715
80.00613045692444,21425
80.02960848808289,22180
80.02981662750244,22157
80.04588294029236,22838
80.04696679115295,22690
80.04925203323364,22659
80.05730032920837,22364
80.07324242591858,24496
80.07754373550415,24481
80.07890200614929,24187
80.07943773269653,24105
80.10106110572815,24799
80.10703587532043,24706
80.12714457511902,25319
80.12813591957092,25298
80.12829566001892,25026
80.12858772277832,24754
80.14933514595032,30257
80.14977169036865,30254
80.15051126480103,29421
80.15157413482666,28755
80.15270519256592,27468
80.15303421020508,27149
80.1532256603241,26901
80.15346813201904,26888
80.15382647514343,26659
80.15538382530212,26565
80.15643072128296,26542
80.15684843063354,25341
80.16181135177612,25106
80.16286706924438,24954
80.16305041313171,24684
80.16502785682678,24457
80.16525888442993,24276
80.1656231880188,23886
80.16647124290466,23613
80.16682553291321,23179
80.1669852733612,22920
80.16899967193604,22918
80.16919922828674,22859
80.16955661773682,22709
80.16997385025024,22439
80.1705527305603,22403
80.17118501663208,22364
80.17141222953796,21527
80.17185688018799,21387
80.17280173301697,20797
80.17532730102539,20704
80.17549395561218,20406
80.17816805839539,20392
80.19052624702454,20554
80.19080066680908,20248
80.19853663444519,19789
80.20197486877441,19728
80.21778178215027,23225
80.21874904632568,23071
80.23550081253052,23730
80.23953104019165,23707
80.25535702705383,23773
80.26730680465698,23387
80.26756834983826,23240
80.29627728462219,23421
80.29827857017517,23373
80.31468391418457,24366
80.31794047355652,23833
80.31814432144165,23718
80.32120871543884,23380
80.32154631614685,23371
80.32262945175171,23363
80.32358431816101,23259
80.32376146316528,23166
80.3243420124054,22694
80.32520365715027,22491
80.3271074295044,22310
80.32765603065491,22130
80.34167408943176,22661
80.34183883666992,22557
80.34247517585754,22544
80.34317255020142,22240
80.34430289268494,21989
80.34462809562683,21534
80.3449923992157,21264
80.34533405303955,21020
80.34642291069031,21019
80.34710621833801,21011
80.35300636291504,20908
80.35318231582642,20895
80.36603784561157,22584
80.36620855331421,22211
80.3691976070404,22112
80.36970353126526,22073
80.37059569358826,21677
80.3746428489685,21584
80.37849235534668,21540
80.37928771972656,21235
80.37950944900513,21089
80.38145065307617,21079
80.38798761367798,20954
80.39294099807739,20679
80.39714741706848,20670
80.39803576469421,20663
80.39827370643616,20660
80.4119086265564,22548
80.41209721565247,21192
80.4139666557312,21161
80.42792510986328,21041
80.44439315795898,21182
80.44623398780823,21165
80.44883799552917,20869
80.45064043998718,20271
80.45467734336853,20233
80.46164608001709,20155
80.46281361579895,20026
80.47564482688904,20155
80.47682046890259,20114
80.47813272476196,20088
80.50064516067505,24962
80.5013644695282,24782
80.5043580532074,24641
80.52599549293518,28891
80.52673435211182,28878
80.52927684783936,28376
80.52943563461304,28316
80.52982330322266,27822
80.53066682815552,27813
80.80322527885437,28239
80.80461144447327,27792
80.80565595626831,26143
80.805908203125,25997
80.80623531341553,25865
80.80657267570496,25724
80.80814003944397,25707
80.8083324432373,25704
80.80848145484924,24997
80.81036329269409,24236
80.81077790260315,23918
80.8122968673706,23564
80.81292676925659,23467
80.81413006782532,23041
80.81759142875671,22446
80.81778979301453,22326
80.8179829120636,22173
80.83153104782104,22468
80.83218264579773,22358
80.83310413360596,21542
80.83394241333008,21404
80.83541202545166,21285
80.83602738380432,21070
80.85030794143677,20917
80.85197114944458,20386
80.85225343704224,20016
80.853360414505,19976
80.86086440086365,19954
80.8670346736908,19953
80.8673768043518,19915
80.870765209198,19884
81.13429021835327,21871
81.14025163650513,21789
81.14103412628174,21767
81.14225029945374,21603
81.1440954208374,20804
81.156813621521,22266
81.15966081619263,22004
